id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-ROU.21.61_1,Gorj,Targu Logresti,"[1, 1, 1, 1, 1, 1]",22.0,5736.514,260.751,182.787,736.916,94.343,158.33,344.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,25.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.21.62_1,Gorj,Telesti,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.21.63_1,Gorj,Ticleni,"[1, 1, 1, 1, 1, 1]",76.0,26109.648,343.548,245.82,1549.006,26.073,146.506,433.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,40.0,0.526,35.0,5.0,0.461,0.066,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.21.64_1,Gorj,Tismana,"[1, 1, 1, 1, 1, 1]",108.0,19937.654,184.608,146.456,911.831,26.353,90.329,210.601,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,6.0,,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,36.0,0.333,31.0,5.0,0.287,0.046,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.21.65_1,Gorj,Turburea,"[1, 1, 1, 1, 1, 1]",18.0,4233.204,235.178,196.715,702.078,82.75,155.192,242.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.111,0.0,2.0,0.0,0.111,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.21.66_1,Gorj,Turceni,"[1, 1, 1, 1, 1, 1]",22.0,105105.207,4777.509,1179.021,25823.085,180.315,495.991,6440.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,14.0,0.636,5.0,9.0,0.227,0.409,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.21.67_1,Gorj,Turcinesti,"[1, 1, 1, 1, 1, 1]",257.0,38426.395,149.519,137.278,929.962,33.446,95.706,176.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,74.0,0.288,73.0,1.0,0.284,0.004,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,369.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.21.68_1,Gorj,Urdari,"[1, 1, 1, 1, 1, 1]",3.0,398.279,132.76,179.656,192.141,26.483,103.069,185.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,1.0,2.0,1.0,0.667,0.333,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.21.69_1,Gorj,Vagiulesti,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.21.70_1,Gorj,Voitestii De Vale,"[1, 1, 1, 1, 1, 1]",2.0,854.489,427.245,427.245,668.813,185.676,306.461,548.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.1_1,Harghita,Atid,"[1, 1, 1, 1, 1, 1]",12.0,3004.047,250.337,207.015,737.772,23.451,141.087,279.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,0.333,0.0,4.0,0.0,0.333,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.2_1,Harghita,Avramesti,"[1, 1, 1, 1, 1, 1]",22.0,3878.717,176.305,129.661,604.373,22.193,95.637,219.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,0.227,4.0,1.0,0.182,0.045,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.3_1,Harghita,Baile Tusnad,"[1, 1, 1, 1, 1, 1]",515.0,86454.495,167.873,114.878,2316.186,13.377,85.753,161.351,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.0,0.039,6.0,14.0,0.012,0.027,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,27.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.4_1,Harghita,Balan,"[1, 1, 1, 1, 1, 1]",100.0,68472.472,684.725,602.699,2040.971,126.495,366.767,943.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,90.0,0.9,89.0,1.0,0.89,0.01,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,11.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.5_1,Harghita,Bilbor,"[1, 1, 1, 1, 1, 1]",51.0,9125.237,178.926,107.234,2994.543,10.981,66.382,139.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.02,0.0,1.0,0.0,0.02,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.6_1,Harghita,Borsec,"[1, 1, 1, 1, 1, 1]",2275.0,184549.737,81.121,42.498,4420.791,2.313,16.131,93.891,0.0,0.0,351.0,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,218.0,0.096,16.0,202.0,0.007,0.089,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,43.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.8_1,Harghita,Capalnita,"[1, 1, 1, 1, 1, 1]",11.0,2349.307,213.573,107.798,615.699,13.71,53.573,353.655,0.0,0.0,0.0,0.0,1.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,7.5,,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.273,1.0,2.0,0.091,0.182,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,526.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.9_1,Harghita,Carta,"[1, 1, 1, 1, 1, 1]",156.0,19074.698,122.274,62.979,3447.257,7.609,29.462,117.444,0.0,0.0,5.0,0.032,2.0,0.01,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.019,0.0,3.0,0.0,0.019,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1050.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.10_1,Harghita,Ciucsangeorgiu,"[1, 1, 1, 1, 1, 1]",1567.0,152555.556,97.355,85.388,1258.236,7.607,47.95,119.032,0.0,0.0,5.0,0.003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.0,0.017,15.0,12.0,0.01,0.008,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,32.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.11_1,Harghita,Ciumani,"[1, 1, 1, 1, 1, 1]",22.0,7370.074,335.003,208.035,1120.591,42.255,90.408,470.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,0.273,5.0,1.0,0.227,0.045,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.13_1,Harghita,Corund,"[1, 1, 1, 1, 1, 1]",370.0,77008.116,208.13,160.332,1274.019,11.748,108.4,248.889,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,7.5,,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,0.022,0.0,8.0,0.0,0.022,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,12.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.14_1,Harghita,Cristuru Secuiesc,"[1, 1, 1, 1, 1, 1]",135.0,87951.616,651.493,325.116,9697.249,30.41,242.874,637.386,0.0,0.0,0.0,0.0,36.0,0.27,1.0,0.0,1.0,34.0,0.0,0.0,0.0,0.007,0.0,0.007,0.252,0.0,0.0,0.0,9.583,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,61.0,0.452,49.0,12.0,0.363,0.089,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.16_1,Harghita,Darjiu,"[1, 1, 1, 1, 1, 1]",279.0,35419.504,126.952,115.085,751.479,25.295,88.614,147.995,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,7.5,,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,271.0,0.971,269.0,2.0,0.964,0.007,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.17_1,Harghita,Dealu,"[1, 1, 1, 1, 1, 1]",44.0,17659.648,401.356,294.667,1151.967,62.196,184.544,512.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.068,0.0,3.0,0.0,0.068,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,157.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.18_1,Harghita,Ditrau,"[1, 1, 1, 1, 1, 1]",8012.0,524509.028,65.465,51.446,5251.796,2.656,21.095,89.231,0.0,0.0,533.0,0.067,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.417,,65.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,224.0,0.028,64.0,160.0,0.008,0.02,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,164.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.19_1,Harghita,Feliceni,"[1, 1, 1, 1, 1, 1]",58.0,11992.27,206.763,116.207,1363.975,7.577,69.673,254.28,0.0,0.0,1.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,28.0,0.483,18.0,10.0,0.31,0.172,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,64.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.20_1,Harghita,Frumoasa,"[1, 1, 1, 1, 1, 1]",36.0,16593.256,460.924,157.734,7203.905,16.208,55.359,420.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.0,0.333,3.0,9.0,0.083,0.25,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,58.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.21_1,Harghita,Galautas,"[1, 1, 1, 1, 1, 1]",20.0,2079.477,103.974,61.164,578.522,0.116,50.754,90.889,0.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.05,0.0,1.0,0.0,0.05,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,113.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.22_1,Harghita,Gheorgheni,"[1, 1, 1, 1, 1, 1]",5951.0,1190272.718,200.012,119.658,18841.622,7.803,79.132,181.342,0.0,0.0,3.0,0.001,142.0,0.02,0.0,0.0,36.0,22.0,74.0,1.0,9.0,0.0,0.0,0.006,0.004,0.012,0.0,0.002,11.021,,40.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2838.0,0.477,2623.0,213.0,0.441,0.036,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,68.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.23_1,Harghita,Joseni,"[1, 1, 1, 1, 1, 1]",65.0,16048.42,246.899,172.098,1329.672,25.697,35.841,383.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.031,0.0,2.0,0.0,0.031,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,5.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.24_1,Harghita,Lazarea,"[1, 1, 1, 1, 1, 1]",5085.0,390882.811,76.87,57.364,2455.192,2.76,23.696,98.067,0.0,0.0,304.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,148.0,0.029,1.0,147.0,0.0,0.029,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,35.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.25_1,Harghita,Lueta,"[1, 1, 1, 1, 1, 1]",100.0,14250.052,142.501,117.766,527.761,2.285,79.244,186.988,0.0,0.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,30.0,0.3,29.0,1.0,0.29,0.01,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,235.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.26_1,Harghita,Lunca De Jos,"[1, 1, 1, 1, 1, 1]",64.0,10108.265,157.942,83.991,987.223,13.849,62.516,147.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,0.062,2.0,2.0,0.031,0.031,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.27_1,Harghita,Lunca De Sus,"[1, 1, 1, 1, 1, 1]",23.0,9415.757,409.381,208.658,2335.415,27.051,131.542,393.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,0.304,1.0,6.0,0.043,0.261,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,10.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.28_1,Harghita,Lupeni,"[1, 1, 1, 1, 1, 1]",796.0,129334.998,162.481,115.352,2905.374,11.322,80.365,174.028,0.0,0.0,0.0,0.0,8.0,0.01,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009,0.001,0.0,0.0,0.0,4.0,,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,39.0,0.049,5.0,34.0,0.006,0.043,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,38.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.29_1,Harghita,Martinis,"[1, 1, 1, 1, 1, 1]",577.0,76522.607,132.622,98.098,1026.733,7.113,55.739,147.942,0.0,0.0,2.0,0.003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,49.0,0.085,13.0,36.0,0.023,0.062,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,27.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.30_1,Harghita,Meresti,"[1, 1, 1, 1, 1, 1]",34.0,6327.518,186.103,120.897,839.114,39.757,94.819,198.664,0.0,0.0,0.0,0.0,1.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.029,0.0,1.0,0.0,0.029,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.31_1,Harghita,Miercurea Ciuc,"[1, 1, 1, 1, 1, 1]",12583.0,1624659.249,129.115,44.739,17410.226,0.235,14.835,115.583,0.0,0.0,2165.0,0.172,166.0,0.01,0.0,0.0,41.0,23.0,76.0,1.0,25.0,0.0,0.0,0.003,0.002,0.006,0.0,0.002,12.111,,27.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,432.0,0.034,303.0,129.0,0.024,0.01,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,342.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.33_1,Harghita,Mugeni,"[1, 1, 1, 1, 1, 1]",58.0,18630.088,321.208,232.121,1871.585,15.265,112.7,350.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.0,0.19,1.0,10.0,0.017,0.172,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.34_1,Harghita,Ocland,"[1, 1, 1, 1, 1, 1]",9.0,2333.866,259.318,207.502,907.095,20.183,165.902,282.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.333,0.0,3.0,0.0,0.333,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.22.35_1,Harghita,Odorheiu Secuiesc,"[1, 1, 1, 1, 1, 1]",5314.0,1414251.04,266.137,151.563,25475.743,11.525,101.969,242.204,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.0,0.0,8.875,,10.0,2.5,7.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1838.0,,1996.0,1677.0,910.0,0.171,554.0,356.0,0.104,0.067,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,746.0,"[0, 0, 0, 0, 0, 0]"
